<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEC.V,D,20171103,000000,216.64,240.44,214.54,231.16,0,0
ZEC.V,D,20171104,000000,231.05,234.46,223.72,229.84,0,0
ZEC.V,D,20171105,000000,229.81,231.87,223.7,224.97,0,0
ZEC.V,D,20171106,000000,224.95,236.67,221.08,227.2,0,0
ZEC.V,D,20171107,000000,227.29,243.78,226.23,238.48,0,0
ZEC.V,D,20171108,000000,238.34,251.83,236.27,249.71,0,0
ZEC.V,D,20171109,000000,249.71,271.07,242.79,260.77,0,0
ZEC.V,D,20171110,000000,260.78,273.61,228.33,235.85,0,0
ZEC.V,D,20171111,000000,235.93,268.94,233.99,252.61,0,0
ZEC.V,D,20171112,000000,252.69,281.04,229.51,280.93,0,0
ZEC.V,D,20171113,000000,281.2,294.49,253.12,263.17,0,0
ZEC.V,D,20171114,000000,263.16,275.28,260.67,269.15,0,0
ZEC.V,D,20171115,000000,269.18,294.92,268.84,287.59,0,0
ZEC.V,D,20171116,000000,287.53,320.8,285.22,295.23,0,0
ZEC.V,D,20171117,000000,295.13,297.1,281.23,290.31,0,0
ZEC.V,D,20171118,000000,290.39,304.46,284.93,297.24,0,0
